Id,Fecha,15015020,15065040,23215060,25025002,25025090,25025250,25025300,25025330,28015030,28015070,28025020,28025040,28025070,28025080,28025090,28025502,28035010,28035020,28035040,28035070,28045020,28045040,29065010,29065020,29065030
66,1985-07-01,32.83870967741935,36.74861171982829,33.76027480371156,34.82897932740981,33.74497092525038,33.31520340149288,35.2541677616002,33.405028807714494,35.24678508592075,33.696774193548386,34.24080926159434,29.98201986023079,34.71318311317132,34.52226758268941,34.94172551699075,35.71793140227053,35.24727713899601,34.927905430793494,36.29567287490691,35.24727716033496,34.225663884272976,35.0794640684791,33.44549124142622,34.12470105620306,32.89032258064516
67,1985-08-01,32.07741935483871,35.46602305616648,32.37378591729567,33.18064516129032,32.806495797669974,33.0516129032258,33.70563273700031,32.426862979859465,34.387778736486474,33.57619598670876,31.911052286080615,29.468919645691525,32.90972864317537,32.96225784015184,32.79031993017766,34.63837445268081,34.01265872996766,34.04207749843877,35.020815312966135,34.012658752255426,33.148387096774194,33.67127799122137,33.46316398642495,32.89853264919866,32.012903225806454
68,1985-09-01,32.23272495240118,35.41616866046664,32.21182165140537,32.545294770061915,32.11700489030106,32.54,32.31252846562002,32.66851327009111,33.8380941888979,32.89333333333334,31.683333333333334,29.347702780751685,32.09320423719523,32.38131270095313,32.13208760044231,33.36305770018391,35.056666666666665,33.63897307758154,35.24582954244819,35.05666665814218,32.43537237796357,33.15837197186353,30.953227254761565,33.17380028134322,32.346666666666664
69,1985-10-01,31.957473175025598,34.52088348328637,31.419637052351188,31.997300963387573,32.114100441215086,32.080236834771114,32.37353195641635,31.839859403236417,32.89288984013889,32.49032258064516,31.15360442203934,28.89132796410016,31.858249310196598,32.05191188007839,31.856655397319454,32.74115063075434,33.369694429828,32.829170914406475,34.252503345543694,33.36969444998903,31.825806451612905,32.8014241180705,31.716129032258063,32.75831574202044,32.01935483870968
70,1985-11-01,31.498298307022644,34.64735307134886,31.553333333333335,32.14539867437397,32.0088993413233,33.71073752180285,31.811384839237714,31.632326360370786,33.33088087047702,32.53235917319317,31.13094343276879,28.790227128822483,31.792139186950052,31.88067538995123,32.368403860843664,32.690000000000005,33.02196752716407,33.4472503110156,33.43333333333333,33.02196755228005,31.80666666666667,33.39575192190877,31.77916715710555,32.92715086316509,32.022074707704014
71,1985-12-01,31.561290322580643,33.37906753549435,32.107610291786195,33.07741935483871,32.53316817061605,33.308021245656604,33.03798595895326,31.775630114015637,33.03238189621251,31.69677419354839,31.830953450610693,30.630541872692763,32.746964453601535,32.90004033658054,33.41899274525418,33.018000696794566,33.34193215245847,33.31492293639719,33.585687934103724,33.34193218334593,32.755925860827375,33.86795123700122,31.33056254582693,33.263666452538885,31.883870967741935
72,1986-01-01,32.43225806451613,33.98197268709795,33.540310070151776,34.271542820229776,33.252475808774435,34.967272875247055,34.46435652182945,32.26614620463848,34.24284710056213,33.0,32.96320785107594,29.487197851031823,34.63044321377971,33.9600153975803,34.25422517347118,34.529235466830166,32.72525123678949,34.527041122229335,35.716357741818676,32.72525130115435,34.377651501543625,34.95956441164092,32.18028834496004,33.52000518344536,32.68196364587539
73,1986-02-01,32.56508987921378,34.1315704121228,33.68474519017007,33.83707310384945,33.13667728661393,34.5395158472403,34.231777484879906,32.20075063885873,34.316078852815444,33.05714285714286,32.71381423532778,29.222713333224085,33.94766124266565,33.50629781791961,33.79906488469273,34.29261021735955,32.69675547871969,34.32468738613053,35.617503565427704,32.69675553638695,33.93166777411286,34.59190717406885,32.448074406061906,33.53368583999852,32.66428571428572
74,1986-03-01,33.599999999999994,35.240869103726865,33.66586895442989,33.9560918309283,33.49298425812275,34.733350850140454,34.57034783701729,32.787735811257754,35.153959433524086,33.903225806451616,32.98583981413291,30.113738187575144,34.07094267961841,33.81063144216776,33.93022460880939,34.806688695608294,33.72982095195093,34.97097207728607,36.38586352910178,33.72982099313326,34.115201142450324,34.806004219501794,33.194626780786464,34.51312155268833,33.83030726615941
75,1986-04-01,33.27333333333333,34.1014244449324,31.787646285536255,33.04583447579149,32.627351672057955,32.61898917628376,33.03757208265188,32.011217868802575,33.430814744377564,32.39333333333333,31.96754700438149,29.342963484677355,32.79568855955831,32.733442736139736,32.42530545042637,33.59787943883921,33.14666666666667,33.3163685125324,34.92207314185331,33.14666670114951,32.859251841059766,33.34723022450257,33.287030114204626,34.66746900069687,32.676339710665374
76,1986-05-01,33.690322580645166,34.15585789652637,32.58215995817774,33.444854254030055,32.94227966250308,32.695252276924315,33.538082362414386,32.38136029496495,33.770596126931316,32.45161290322581,32.199229599608465,29.411333484546617,33.321424716440276,33.415436029714655,33.082937208640125,33.829819408412995,33.88517860076625,33.61423081189928,35.488901628759834,33.88517862909947,33.23908376757803,33.72969500401549,33.426142308582705,34.00021280177073,33.05464697445039
77,1986-06-01,33.5075915937002,33.9063975501414,32.80544273383103,33.73300733506879,32.97842780859937,32.50677641416349,33.48255164358392,32.42074250661587,33.873101995949106,32.693333333333335,32.08872162890963,29.36850349619834,33.7852240490102,33.42599174563697,33.515314680803215,33.86,33.959262618348085,33.666098212310956,35.541824267494675,33.95926265029495,33.216370305655275,33.84225351052214,33.38969394940482,33.63344821897558,32.95509606717365
78,1986-07-01,34.270967741935486,34.747700360815045,34.66102398753405,35.39019596673598,34.4335098552016,36.374834034271984,35.8202992845119,34.49749833523414,35.885189987923575,35.53548387096774,34.29072325196178,31.138557723368294,36.25169104673823,35.42063991642664,35.60939950061565,36.487096774193546,37.402136975183936,36.86672672938433,37.33394230630074,37.40213697489049,35.48678922451456,36.316439962412005,34.02058949049321,35.181293705149315,33.9777592967336
79,1986-08-01,33.58709677419355,34.59533002358372,34.340152685151175,35.19274387503349,34.19740600409246,36.167919145328305,35.44212254496781,34.33248148691891,36.3568757808594,35.748387096774195,34.242155363286116,30.985093946196052,36.09598818348316,34.52760001202927,35.28588822954158,36.49032258064516,37.145334279799165,36.73687996297674,36.74954352421285,37.14533428185908,35.064516129032256,36.044029142220836,33.88288330249999,34.66300266660673,33.87377150719235
80,1986-09-01,32.64,33.847626372339874,33.094910504534205,33.74678486907282,32.848255461111364,33.013333333333335,33.51695976146213,32.70593359511277,33.71555877695692,32.89666666666667,32.629279165555374,29.442186710805334,33.86204541288065,33.29525859546258,33.46639982200966,34.06647264826515,34.602228621434584,33.99418314190167,35.375077919232375,34.602228641849116,33.24,34.02878537210419,33.41452443432497,33.525859791569204,32.74052442898093
81,1986-10-01,31.734433365150228,32.58194864801754,31.11612316363801,31.996157117735073,31.51128591716154,31.806451612903224,31.01741079069998,30.81547612769937,31.664731563639144,31.006451612903227,30.46257798280173,28.04005232582176,31.300996507248918,31.180910983627086,31.26816773806398,31.112903225806452,31.803695115555985,31.783013601300077,32.63398701350018,31.803695156423345,30.95483870967742,32.23766140033532,32.767741042165454,31.604167650784888,31.357052433808096
82,1986-11-01,32.56666666666667,33.295289064263265,31.952607102723743,33.02282753071373,32.42045515021144,32.81390588694034,32.6086141616437,31.959260997817914,33.013144841640106,32.28666666666667,31.532109020361098,28.95409761276141,32.72815938244197,32.51705721061783,32.76472943782685,32.559999999999995,33.442795264431446,33.151237681398904,34.53545480213595,33.442795293014754,32.52,33.43349639546968,33.207710993722976,33.06666666666667,32.25359849150558
83,1986-12-01,33.064516129032256,33.99351741635981,33.15131134100162,34.0788493452852,33.36698956566635,33.980645161290326,34.1146284686813,33.09589145670143,34.412216114505114,33.63870967741936,32.80955257151196,29.598560468220217,34.27758204218375,33.63875750535083,34.39286116168965,33.87096774193548,35.368377564884405,34.592179740962436,35.57708061244771,35.36837757828218,33.90967741935484,34.73065898559316,33.51940532155467,33.28387096774193,33.13149578654842
84,1987-01-01,32.81290322580645,34.33149641421023,33.994136402993966,34.73624249996918,33.93002158913534,35.162023792179845,35.765639317450976,33.720897415982954,35.09277794624904,33.774193548387096,34.70645161290323,29.952618097589355,35.24980427314303,34.36523911852171,35.14529234718386,34.60303804670821,35.831309183026896,35.167741935483875,36.60645161290322,35.83130920039076,34.730211319435256,35.68724541465778,33.7210490513474,33.55483870967742,33.589832112289976
85,1987-02-01,33.92142857142857,34.823524269585626,34.940789879253224,35.69023131052166,34.94254578793724,36.02857142857143,36.80714285714286,34.35322495632322,36.474951283930906,35.41428571428572,36.56428571428571,30.5561781128042,36.775890403204116,35.51755034626175,36.32142857142857,36.32857142857143,36.41428571428572,36.457142857142856,36.40357142857143,36.41428574027875,35.6,36.8375793234248,34.01495080098634,34.707142857142856,34.07215537365372
86,1987-03-01,33.48497209690254,34.556911495703034,34.48412454702611,35.318327135889604,34.43837419397412,35.93089144534624,36.167741935483875,34.294181256019826,36.08569341181768,35.37419354838709,36.52903225806452,30.66774193548387,36.41916734119477,34.67419515128166,35.086548616660146,36.53646650568,36.33657435025936,36.75283254550798,36.151570807436045,36.336574371430544,34.1741935483871,36.24171838190521,33.773274378164786,34.92903225806452,33.416306603462395
87,1987-04-01,33.91417002246348,34.31292502270297,33.580012257899234,34.11490576259359,33.76310603418806,33.75333333333334,35.15333333333333,33.60077809770762,35.27815386675085,34.45333333333333,33.36,29.69475530429281,34.476076662013774,34.10204607615107,33.160000000000004,34.99666666666667,36.278338822807704,35.06666666666667,35.873333333333335,36.27833882274035,34.29333333333333,34.374135848208645,33.66466526026734,34.406666666666666,33.13615175306763
88,1987-05-01,32.90781959733102,33.696092018899186,32.70323675918695,33.35841016576059,33.21901945015057,32.58064516129032,34.46774193548387,32.24830173703071,33.776074425269364,32.516129032258064,31.664516129032258,28.929032258064513,33.1701294794819,33.036575142808424,33.34838709677419,33.067741935483866,33.94460665280067,33.23180989146208,35.106536202927735,33.94460668024739,33.20291489771771,33.683684632890355,33.37857694016929,33.57210300910203,32.8137828186037
89,1987-06-01,34.0,35.21460463708487,33.56642889363117,34.363407297330895,33.71748115885953,33.67333333333333,35.084738661383916,33.57445769110546,34.82191300817451,33.42,34.486666666666665,30.509999999999998,34.714080359002395,34.241679096960915,34.24666666666667,34.41,35.61571796330918,34.37981066271741,36.74063364758318,35.61571797770845,34.309664638166524,34.89887183062307,33.682660970976066,34.25666666666667,33.84536663891216
90,1987-07-01,33.33586356346441,35.154888103324225,33.4667156412007,34.34410817961817,33.54688723322483,34.49677419354839,34.92197517090472,33.63128403095146,34.848101263017064,33.903225806451616,34.10967741935484,30.139076347717484,34.78210340189294,34.06277486406277,33.81935483870968,34.99032258064516,36.0479788975686,34.17066933749842,36.39259775523169,36.04797890439863,34.346437004523565,34.89609544641892,33.62483230586484,33.50967741935484,33.5003235255692
91,1987-08-01,33.303235064916,34.309081979813925,33.46012205566068,34.24327912634758,33.47675868870903,34.10967741935484,34.857481849618296,33.371023684508806,34.760909091760944,33.46451612903226,34.329032258064515,30.2978888750456,34.601544512371085,33.94074284133388,33.92580645161291,35.31294239900234,35.12281426700341,34.61290322580645,36.4666812391031,35.122814288660955,34.32707185215297,34.83466223199362,33.61833830399056,33.54838709677419,33.40499811978898
92,1987-09-01,33.31333333333333,34.532915684987756,32.78723004453957,33.631152487231205,33.060895888630704,32.64,34.04435421777187,32.81437240598484,33.602973929622394,32.99333333333333,33.214162936421054,29.5,33.70651104128658,33.2619953478135,33.00666666666667,34.15871880162328,34.490652116031406,33.647120341018656,35.77495824903714,34.4906521385821,33.455283672037886,33.76058663958128,33.40603670947068,33.09548661957219,32.74818613811644
93,1987-10-01,32.47726987142893,33.407330674156086,31.45777033377812,32.430419581622566,32.00788788748864,31.47741935483871,32.283273577349554,31.549244101440173,32.73138481279946,31.548387096774192,30.347839242121484,29.143634401688463,31.89439191346735,31.905607844909017,31.601109192622925,31.855592787459866,33.100282219661686,31.912423177688055,34.507243825249574,33.100282244570586,31.947411196844172,31.821055405048956,33.02424666835967,32.52258064516129,32.32498318568359
94,1987-11-01,32.77333333333333,33.34004559917747,32.33457421939236,33.24468477169328,32.64607501922597,32.385381844697775,33.29653436766485,32.23931767488905,33.47386730848552,32.18,31.473333333333336,29.868832633939974,33.04359669580217,32.984033578539986,32.90338987833523,32.97175912567949,34.10702076764289,33.03395372013494,35.16574301889341,34.10702078812183,32.98850929144416,32.7252350169288,33.31615342975791,33.30881995290552,32.709026958997136
95,1987-12-01,33.36129032258064,33.236334185418116,32.83215092959057,33.71924488198461,33.09322887661051,33.24516129032258,33.92276652299188,32.691438139574316,33.52653364125216,32.038709677419355,32.122580645161285,29.741935483870968,33.70504079714921,33.50692646619629,33.85294071609533,33.8868518565133,35.03225806451613,33.59523788758679,35.536090869003175,35.032258076854575,33.70186587160875,34.121014300926554,33.4739224626456,33.32258064516129,32.805432099892876
