Id,Fecha,15015020,15065040,23215060,25025002,25025090,25025250,25025300,25025330,28015030,28015070,28025020,28025040,28025070,28025080,28025090,28025502,28035010,28035020,28035040,28035070,28045020,28045040,29065010,29065020,29065030
417,2014-10-01,,,,23.873333333333335,24.406896551724138,23.90967741935484,23.735714285714288,,,23.09032258064516,21.948387096774194,,24.16774193548387,,23.57741935483871,23.980645161290322,,,24.748387096774195,,,,,23.675862068965518,
418,2014-11-01,,,,24.044444444444448,24.75714285714286,24.157142857142855,24.026666666666664,,,22.493333333333332,21.133333333333333,,24.033333333333335,,22.11,24.076666666666664,,,24.66,,,,,23.346666666666668,
419,2014-12-01,,,,23.0,24.385714285714283,23.933333333333334,23.400000000000002,,,22.283870967741933,20.864516129032257,,23.662068965517243,,20.986666666666668,24.146666666666665,22.70967741935484,,24.92,,,,,22.348387096774193,
420,2015-01-01,,,,22.20689655172414,24.4,24.32903225806452,23.214285714285715,,,21.864516129032257,20.161290322580644,,22.733333333333334,,19.386206896551727,24.26451612903226,24.0,,25.72258064516129,,,,,21.17241379310345,
421,2015-02-01,,,,23.57857142857143,24.576923076923077,24.321428571428573,23.978571428571428,,,22.192857142857143,21.057142857142857,,23.385714285714283,,20.97142857142857,24.50740740740741,,,25.764285714285712,,,,,,
422,2015-03-01,,,,23.83225806451613,24.97241379310345,24.070967741935487,24.84642857142857,,,22.34193548387097,21.24516129032258,,25.135483870967743,,21.070967741935487,24.751612903225805,,,26.051612903225806,,,,,,
423,2015-04-01,,,,24.99310344827586,25.56551724137931,23.946666666666665,25.103448275862068,,,23.759999999999998,22.546666666666667,,25.78666666666667,,24.426666666666666,25.709999999999997,,,26.033333333333335,,,,,22.21333333333333,
424,2015-05-01,,,,24.458064516129035,25.586206896551722,23.873333333333335,24.64516129032258,,,24.019354838709678,22.612903225806452,,25.30322580645161,,24.13103448275862,25.606451612903225,24.993548387096773,25.483870967741936,25.58709677419355,,,,,22.038709677419355,
425,2015-06-01,,,,24.882758620689657,25.88888888888889,23.953333333333333,25.28965517241379,,,24.39333333333333,22.82,,26.146666666666665,,20.553333333333335,26.127586206896552,25.38,25.903448275862072,26.52,,,,,21.826666666666664,
426,2015-07-01,,,,24.36,25.686666666666667,24.2,25.358620689655172,,,24.148387096774194,22.46451612903226,,25.542857142857144,,20.56,25.970967741935485,24.673333333333336,25.780645161290323,26.20689655172414,,,,,21.541935483870965,
427,2015-08-01,,,,24.58709677419355,,24.013793103448275,,,,24.270967741935483,22.483870967741936,,25.126666666666665,,24.326315789473682,25.490000000000002,24.71333333333333,25.116129032258065,25.053333333333335,,,,,23.0258064516129,
428,2015-09-01,,,,24.717241379310344,,23.889655172413793,,,,,22.77333333333333,,25.06896551724138,,23.506666666666668,25.446666666666665,,23.8,25.226666666666667,,,,,24.126666666666665,
429,2015-10-01,,,,24.316129032258065,24.65806451612903,,24.46451612903226,,,,22.374193548387098,,24.293333333333333,,23.60967741935484,24.28666666666667,,22.864516129032257,24.24516129032258,,,,,24.258064516129032,
430,2015-11-01,,,,24.0,24.885714285714283,,24.053333333333335,,,,,,23.853333333333335,,22.651851851851852,24.040000000000003,,,,,,,,24.013793103448275,
431,2015-12-01,,,,23.38064516129032,25.220689655172414,,24.458064516129035,,,22.322580645161292,21.561290322580643,,23.716129032258067,,22.53684210526316,24.741935483870968,20.366666666666667,24.419354838709676,,,,,,,
432,2016-01-01,,,,23.296774193548387,24.607142857142858,,24.05,22.203333333333333,,21.38,20.664516129032258,,22.883870967741935,,22.02962962962963,23.625806451612902,21.653333333333332,23.006451612903227,24.83225806451613,,,,,22.48,
433,2016-02-01,,,,23.99230769230769,24.86551724137931,,25.08888888888889,22.54736842105263,,22.096551724137928,21.544827586206896,,24.064285714285713,,23.082758620689653,24.441379310344825,24.400000000000002,24.75172413793103,25.779310344827586,,,,,22.922222222222224,
434,2016-03-01,,,,25.099999999999998,25.038709677419355,,25.761290322580646,,,23.24516129032258,22.548387096774192,,25.258064516129032,,24.06451612903226,25.206666666666667,25.37857142857143,25.6,26.096774193548388,,,,,24.10909090909091,
435,2016-04-01,,,,24.746666666666666,24.613333333333333,,25.018181818181816,,,24.14074074074074,23.533333333333335,,25.333333333333332,,24.90666666666667,25.403333333333332,24.712,25.740000000000002,25.746666666666666,,,,,25.193103448275863,
436,2016-05-01,,,,24.572727272727274,24.793548387096774,,24.771428571428572,,,23.98709677419355,22.909677419354836,,25.173333333333336,,24.32,25.006451612903227,24.661290322580644,24.812903225806455,25.279999999999998,,,,,25.038709677419355,
437,2016-06-01,,,,24.184615384615384,24.28148148148148,,24.414814814814818,,,23.493333333333332,22.3,,24.90666666666667,,23.89333333333333,24.613333333333333,20.173333333333336,24.346666666666668,25.21333333333333,,,,,24.4,
438,2016-07-01,,,,24.326666666666664,24.564285714285713,,24.34,,,23.806451612903224,22.283870967741933,,24.644444444444442,,23.799999999999997,25.53548387096774,24.639999999999997,24.92258064516129,25.032258064516128,,,,,24.064285714285713,
439,2016-08-01,,,,24.23225806451613,23.962962962962962,,24.275000000000002,,,23.516129032258064,22.335483870967742,,24.135483870967743,,23.58709677419355,25.129032258064516,24.34193548387097,24.2,24.806451612903224,,,,,24.438709677419357,
440,2016-09-01,,,,23.813793103448276,24.08888888888889,,23.928,,,23.346666666666668,22.126666666666665,,23.826666666666664,,23.526666666666664,24.146666666666665,24.17241379310345,23.46206896551724,23.986206896551725,,,,,23.973333333333336,
441,2016-10-01,,,,24.0258064516129,24.696551724137933,,24.236666666666668,24.11111111111111,,23.161290322580644,21.98709677419355,,23.225806451612904,,23.26451612903226,23.651612903225807,22.186666666666667,23.46451612903226,24.324137931034482,,,,,24.006451612903227,
442,2016-11-01,,,,23.973333333333336,24.466666666666665,,23.94333333333333,23.23333333333333,,22.34,21.806666666666665,,22.720000000000002,,23.19333333333333,23.45862068965517,23.32857142857143,23.186666666666667,24.1,,,,,23.910344827586208,
443,2016-12-01,,,,23.003333333333334,24.238709677419354,,23.19333333333333,23.193103448275863,,21.858064516129033,20.470967741935485,,22.36774193548387,,22.23157894736842,23.736666666666668,22.647058823529413,22.27741935483871,24.446666666666665,,,,,22.32,
444,2017-01-01,,,,21.60666666666667,23.279999999999998,,22.76774193548387,22.203333333333333,,21.04516129032258,19.646666666666665,,21.72258064516129,,20.779999999999998,22.958064516129035,22.11111111111111,22.200000000000003,24.39032258064516,,,,,20.97307692307692,
445,2017-02-01,,,,22.321428571428573,24.457142857142856,,23.585714285714285,22.589999999999996,,21.585714285714285,20.285714285714285,,22.521428571428572,,21.27857142857143,23.782142857142855,23.927272727272726,22.77857142857143,25.081481481481482,,,,,,
446,2017-03-01,,,,23.762962962962963,,,24.648387096774194,23.933333333333334,,22.316129032258065,22.0258064516129,,24.129032258064516,,22.540000000000003,24.6,,24.1,25.425806451612903,,,,,23.529999999999998,
447,2017-04-01,,,,24.653333333333332,,,25.003333333333334,24.96666666666667,,,22.21333333333333,,24.586206896551722,,23.5,24.85,,24.646666666666665,25.62,,,,,24.726666666666667,
448,2017-05-01,,,,24.75483870967742,,,24.482758620689655,24.316666666666666,,,22.23225806451613,,24.826666666666664,,23.770967741935483,24.470967741935485,,24.116129032258065,25.141935483870967,,,,,24.642857142857142,
449,2017-06-01,,,,24.544827586206896,25.540000000000003,24.392857142857142,24.666666666666668,24.37333333333333,,,22.06,,24.724137931034484,,23.88,24.706666666666667,,23.8,25.03448275862069,,,,,,
450,2017-07-01,,,,24.28666666666667,25.4741935483871,24.825806451612905,24.706666666666667,24.25,,,22.009677419354837,,24.16774193548387,,24.083870967741937,24.758064516129032,,23.806896551724137,25.33103448275862,,,,,,
451,2017-08-01,,,,23.903448275862072,24.83225806451613,24.129032258064516,24.148387096774194,23.6,,,21.961290322580645,,23.586206896551722,,23.6,24.151612903225807,23.93846153846154,23.413793103448278,24.490322580645163,,,,,,
452,2017-09-01,,,,24.08,24.97142857142857,24.02,24.006666666666668,23.655172413793103,,22.513333333333332,21.92,,23.759999999999998,,23.82,23.566666666666666,,23.441379310344825,24.826666666666664,,,,,,
453,2017-10-01,,,,24.273333333333333,24.967741935483872,24.29032258064516,23.753333333333334,23.670588235294115,,22.748387096774195,21.674193548387095,,23.948387096774194,,23.606451612903225,23.97741935483871,,23.36774193548387,24.96551724137931,,,,,,
454,2017-11-01,,,,24.3,24.99230769230769,24.34,24.16923076923077,23.433333333333334,,22.046666666666667,21.316666666666666,,23.344827586206897,,23.233333333333334,23.459999999999997,23.400000000000002,23.013333333333332,24.659259259259258,,,,,17.2,
455,2017-12-01,,,,22.52258064516129,23.929032258064513,24.316129032258065,22.98,22.64516129032258,,21.219354838709677,20.55483870967742,,23.586666666666666,,21.348387096774193,24.086666666666666,22.141379310344828,23.296774193548387,25.1,,,,,,
456,2018-01-01,,,,22.84193548387097,24.24516129032258,24.296774193548387,23.40666666666667,22.712,,21.361290322580647,20.755555555555553,,23.117241379310343,,22.638709677419353,23.462962962962962,23.178571428571427,,24.729032258064517,,,,,,
457,2018-02-01,,,,21.47,23.571428571428573,24.361538461538462,23.2,21.157142857142855,,20.375,,,23.47142857142857,,20.714285714285715,24.02962962962963,24.254545454545454,24.072,25.29,,,,,,
458,2018-03-01,,,,23.741935483870968,25.096774193548388,24.34193548387097,24.76774193548387,24.346153846153847,,21.53548387096774,,,24.86,,22.46451612903226,23.87741935483871,24.26206896551724,23.88,25.095238095238095,,,,,,
459,2018-04-01,,,,24.00714285714286,24.517241379310345,24.358620689655172,24.206666666666667,24.0,,22.820689655172412,,,24.973333333333336,,23.092857142857145,24.266666666666666,24.16551724137931,24.113333333333333,25.4,,,,,,
460,2018-05-01,,,,24.38064516129032,24.967741935483872,24.200000000000003,23.406451612903226,24.1037037037037,,22.567741935483873,,,24.43548387096774,,23.486666666666668,23.738709677419354,24.013333333333332,23.53548387096774,24.589655172413792,,,,,,
461,2018-06-01,,,,24.706666666666667,25.573333333333334,24.400000000000002,23.41875,24.664285714285715,,22.913333333333334,,,25.1,,23.313333333333333,24.563333333333333,23.81904761904762,23.88,25.353333333333335,,,,,23.68235294117647,
462,2018-07-01,,,,24.09,25.241935483870968,24.187096774193545,26.19090909090909,24.514285714285712,,23.41290322580645,,,24.506451612903227,,23.393548387096775,25.387096774193548,24.046666666666667,24.729032258064517,24.666666666666668,,,,,23.129032258064516,
463,2018-08-01,,,,23.95483870967742,24.753333333333334,24.270967741935483,21.2,24.21379310344828,,22.948387096774194,,,24.593548387096774,,23.541935483870965,24.764516129032256,23.959999999999997,24.370967741935484,,,,,,23.812903225806455,
464,2018-09-01,,,,23.953333333333333,24.66,24.026666666666664,24.333333333333332,23.93103448275862,,22.555555555555557,,,24.220000000000002,,23.206666666666667,23.826666666666664,23.346666666666668,23.3,,,,,,24.0,
465,2018-10-01,,,,23.886666666666667,24.316129032258065,24.146666666666665,,23.596,,22.46451612903226,21.583870967741937,,23.753333333333334,,23.470967741935485,23.62258064516129,23.322580645161292,23.396774193548385,24.430769230769233,,,,,23.56451612903226,
466,2018-11-01,,,,23.973333333333336,24.724137931034484,24.279999999999998,23.2,24.553846153846152,,22.493333333333332,21.56,,24.30666666666667,,23.313333333333333,23.883333333333333,22.889999999999997,23.28666666666667,24.392857142857142,,,,,23.240000000000002,
467,2018-12-01,,,,21.41290322580645,23.346666666666668,24.38064516129032,24.166666666666668,22.207142857142856,,20.406451612903226,18.94193548387097,,22.94516129032258,,20.967741935483872,23.02,21.413793103448278,22.63225806451613,,,,,,21.793548387096774,
468,2019-01-01,,,,22.258064516129032,24.161290322580644,24.419354838709676,24.84,23.24137931034483,,20.8,19.361290322580647,,23.285714285714285,,23.032258064516128,23.19677419354839,22.685714285714287,23.06451612903226,24.240000000000002,,,,,21.970967741935485,
469,2019-02-01,,,,22.659259259259258,24.548148148148147,24.45,,23.42222222222222,,21.57857142857143,20.49642857142857,,23.54074074074074,,20.057142857142857,,23.9,22.857142857142858,24.942857142857143,,,,,22.79259259259259,
470,2019-03-01,,,,24.24516129032258,25.32903225806452,24.5258064516129,24.3,24.807142857142857,,22.53793103448276,22.200000000000003,,24.88,,22.94193548387097,24.719354838709677,,23.75483870967742,25.36774193548387,,,,,22.75862068965517,
471,2019-04-01,,,,24.83703703703704,25.90666666666667,24.573333333333334,,24.766666666666666,,23.523333333333333,22.433333333333334,,24.959999999999997,,23.486666666666668,25.19333333333333,,24.313333333333333,25.173333333333336,,,,,23.92413793103448,
472,2019-05-01,,,,24.224,25.4,24.541935483870965,,24.52,,23.529032258064515,22.509677419354837,,24.89032258064516,,23.361290322580647,24.60967741935484,,23.779999999999998,24.858064516129033,,,,,23.47741935483871,
473,2019-06-01,,,,24.635714285714283,24.946666666666665,24.466666666666665,23.62222222222222,24.68,,23.266666666666666,22.173333333333336,,24.846666666666668,,23.27,25.373333333333335,,24.113333333333333,25.886666666666667,,,,,24.779999999999998,
474,2019-07-01,,,,24.374193548387098,24.79047619047619,24.506666666666668,24.35483870967742,24.483870967741936,,23.419354838709676,21.961290322580645,,24.629032258064516,,23.61935483870968,25.203225806451613,,24.225806451612904,25.716129032258067,,,,,24.258064516129032,
475,2019-08-01,,,,24.353846153846156,24.65,24.52,23.826666666666664,24.44516129032258,,23.541935483870965,22.486666666666668,,24.225806451612904,,23.419354838709676,24.580645161290324,,23.94193548387097,23.403225806451612,,,,,23.16774193548387,
476,2019-09-01,,,,24.006666666666668,24.52173913043478,24.3,23.766666666666666,24.233333333333334,,23.240000000000002,22.006666666666668,,23.773333333333333,,23.966666666666665,24.09,,23.43448275862069,24.706666666666667,,,,,23.56,
477,2019-10-01,,,,23.75172413793103,24.114285714285714,24.385714285714283,23.638709677419353,23.690322580645162,,22.503225806451614,21.7,,23.4,,23.690322580645162,23.24516129032258,,23.019354838709678,24.41290322580645,,,,,23.322580645161292,
478,2019-11-01,,,,23.946666666666665,24.1,24.358620689655172,24.146666666666665,24.0,,23.386666666666667,21.48,,23.62,,23.27,23.724999999999998,,23.19333333333333,24.54615384615385,,,,,23.39,
479,2019-12-01,,,,23.561290322580643,24.835,24.459999999999997,23.67096774193548,24.04516129032258,,22.81935483870968,20.948387096774194,,23.44,,21.193548387096776,24.223333333333336,,23.606451612903225,24.946153846153848,,,,,22.923076923076923,
480,2020-01-01,,,,23.053333333333335,24.346666666666668,24.562962962962963,23.966666666666665,23.133333333333333,,21.903225806451612,20.52258064516129,,23.27857142857143,,22.83225806451613,24.241935483870968,,24.34193548387097,25.064,,,,,,
481,2020-02-01,,,,23.268965517241377,24.682758620689654,24.47142857142857,24.085714285714285,23.593103448275862,,22.482758620689655,20.641379310344828,,23.627586206896552,,20.400000000000002,24.162068965517243,,24.579310344827583,26.014814814814812,,,,,24.6,
482,2020-03-01,,,,23.853333333333335,24.690322580645162,24.63448275862069,24.826666666666664,23.97407407407407,,22.703225806451613,21.961290322580645,,24.744,,22.76774193548387,,23.05,24.82,26.335483870967742,,,,,23.444444444444443,
483,2020-04-01,,,,25.226666666666667,25.34,24.57037037037037,25.24827586206897,25.191666666666666,,23.766666666666666,23.09333333333333,,26.375999999999998,,23.42,,,25.58,26.34,,,,,24.220000000000002,
484,2020-05-01,,,,24.686956521739127,25.258064516129032,24.48235294117647,25.509677419354837,24.98,,23.470967741935485,23.793548387096774,,26.3,,23.425806451612903,,,25.432258064516127,26.283870967741933,,,,,24.432258064516127,
485,2020-06-01,,,,24.413793103448278,24.03448275862069,24.485185185185188,24.842857142857145,24.526315789473685,,23.220000000000002,22.466666666666665,,25.21333333333333,,23.326666666666664,,,24.46896551724138,25.68,,,,,24.626666666666665,
486,2020-07-01,,,,24.07741935483871,23.858064516129033,24.09655172413793,23.81935483870968,24.309677419354838,,23.516129032258064,22.53548387096774,,24.93548387096774,,23.938709677419357,,,24.393548387096775,24.90967741935484,,,,,24.929032258064513,
487,2020-08-01,,,,24.219354838709677,23.92258064516129,24.051612903225806,24.272,24.313333333333333,,23.246666666666666,22.470967741935485,,24.729032258064517,,23.24516129032258,,21.4,24.34193548387097,25.06451612903226,,,,,24.313333333333333,
488,2020-09-01,,,,23.466666666666665,23.173333333333336,24.186206896551724,23.36551724137931,23.83448275862069,,22.342857142857145,21.7,,24.386666666666667,,23.44,,,23.413333333333334,24.113333333333333,,,,,24.013333333333332,
489,2020-10-01,,,,23.753333333333334,,24.129032258064516,23.65,23.885714285714283,,22.154838709677417,,,23.903225806451612,,23.212903225806453,,21.46666666666667,23.32903225806452,24.483870967741936,,,,,24.238709677419354,
490,2020-11-01,,,,23.692857142857143,,24.0,23.755555555555556,23.76086956521739,,22.08,21.673333333333336,,23.90666666666667,,22.773333333333333,,21.063333333333333,23.233333333333334,24.416666666666668,,,,,23.986666666666668,
491,2020-12-01,,,,22.6,,24.413793103448278,23.117241379310343,23.157142857142855,,22.393548387096775,20.83225806451613,,23.606451612903225,,21.919354838709676,,20.2,23.225806451612904,24.74642857142857,,,,,24.03870967741935,
492,2021-01-01,,,,21.4,,24.79310344827586,22.28965517241379,22.02962962962963,,20.948387096774194,19.774193548387096,,22.593548387096774,,22.958064516129035,,,23.529032258064515,24.625806451612902,,,,,23.30322580645161,
493,2021-02-01,,,,22.37777777777778,,24.86923076923077,23.75714285714286,23.785714285714285,,21.5,20.12857142857143,,23.72142857142857,,20.932142857142857,,22.375999999999998,23.821428571428573,25.728571428571428,,,,,22.978571428571428,
494,2021-03-01,,,,22.61935483870968,23.913333333333334,24.55483870967742,22.838709677419356,24.04516129032258,,22.07741935483871,20.496774193548386,,24.27741935483871,,22.419354838709676,,23.151724137931033,24.6,25.625806451612902,,,,,22.851612903225806,
495,2021-04-01,,,,24.12,24.08,24.392592592592592,24.36,24.657142857142855,,23.173333333333336,21.793333333333333,,24.773333333333333,,23.489655172413794,,22.337500000000002,24.586666666666666,25.4,,,,,23.606666666666666,
496,2021-05-01,,,,24.04516129032258,24.135483870967743,24.49090909090909,24.451724137931034,24.580952380952382,,23.0,21.761290322580646,,24.64,,23.34333333333333,,24.555555555555557,24.432258064516127,25.24516129032258,,,,,,
497,2021-06-01,,,,23.733333333333334,23.60666666666667,24.33103448275862,23.99310344827586,24.535714285714285,,22.779999999999998,21.846666666666668,,24.256,,22.813333333333333,,24.09333333333333,23.82,24.9,,,,,,
498,2021-07-01,,,,23.948387096774194,23.845161290322583,24.372413793103448,24.326666666666664,24.316129032258065,,23.116129032258065,21.72258064516129,,24.638709677419353,,22.63548387096774,,20.83225806451613,24.761290322580646,25.413333333333334,,,,,,
499,2021-08-01,,,,23.90967741935484,23.30322580645161,24.29655172413793,23.753333333333334,24.193548387096776,,22.529032258064515,21.419354838709676,,24.073333333333334,,22.41290322580645,,22.491666666666664,23.374193548387098,24.73548387096774,,,,,,
500,2021-09-01,,,,23.71333333333333,23.053333333333335,24.24137931034483,23.75862068965517,24.240000000000002,,22.44,21.613333333333333,,24.586666666666666,,23.053333333333335,,23.599999999999998,23.459999999999997,24.626666666666665,,,,,,
501,2021-10-01,,,,24.129032258064516,23.63225806451613,24.2,24.032258064516128,24.35666666666667,,22.451612903225808,21.6,,24.168000000000003,,23.16774193548387,,22.4,23.42758620689655,24.433333333333334,,,,,,
502,2021-11-01,,,,23.585714285714285,23.133333333333333,24.493333333333332,23.259999999999998,23.944827586206895,,22.4,20.4,,23.446666666666665,,22.913333333333334,,22.557142857142857,22.793333333333333,23.903448275862072,,,,,23.639999999999997,
503,2021-12-01,,,,22.61935483870968,22.961290322580645,24.309677419354838,22.631999999999998,23.10909090909091,,21.593548387096774,20.761290322580646,,23.200000000000003,,21.951612903225808,,21.793548387096774,23.317241379310346,24.451612903225808,,,,,24.322580645161292,
