Fecha,15067020,15067080,15067130,15067150,15067170,15067200,15067210,16037040,16047020,16067020,25027080,25027400,25027590,25027620,25027890,28017050,28017080,28017110,28017120,28017150,28027020,28027030,28027040,28027050,28027160,28037010,28037020,28037030,28037040,28037060,28037090,28037130,28047010,28047020,28047040,28047050,28047080,29067010,29067040,29067050,29067060,29067070,29067120,29067130,29067150,29067160
1996-10-01,9.934,3.450820144110414,0.092,7.847076747312096,13.35516344086042,11.0110338033001,12.333614381720347,39.61,75.614,245.4,13.58,242.0,127.4,94.53,14.25,36.29,6.625,13.44,31.918,8.767080329392357,4.927000000000001,10.42,8.79,9.245,15.16,3.154,8.041,62.46,6.822,4.673,147.4,9.597800000000001,2.013,4.941857983959791,6.66,48.15,19.863999999999997,24.76,3.154,32.9,47.57,23.27,46.79,30.23,29.3,11.24
1996-11-01,10.49,5.599510059798801,0.062,6.859961494253028,12.331968750000367,14.785189435484048,12.333614381720347,53.42,84.72800000000001,195.1,4.646,276.6,126.6,117.5,13.09,40.11,5.065,16.66,24.926,7.5653441021628485,5.114199999999999,8.508,5.296,19.97,14.91,2.405,4.334,75.15,4.67,5.081,143.1,9.7034,0.625,1.766,5.33,42.98,18.804000000000002,20.97,5.336,22.87,44.9,20.37,41.06,23.62,24.03,13.73
1996-12-01,10.76,1.600070365220653,0.067,2.022835887096746,5.214899641577128,3.654874074074042,11.217787096774089,59.44,56.22,268.3,3.299,188.9,84.75,54.31,7.199,11.93,1.644,7.697,16.080000000000002,6.12994538915,3.9033905017923756,3.259,1.236,3.316,10.63,0.301,0.787,23.82,0.466,0.904,71.91,2.64355013440864,15.521095120977188,1.272,2.89,24.03,19.232,11.56,2.022,8.845,31.72,13.41,29.45,12.81,13.52,7.732
1997-01-01,5.705,0.5356151881720439,0.015,3.664197083333314,5.323574999999936,4.797766666666683,3.492028024193528,22.48,45.294,156.6,1.067,64.49,15.91,12.401367007488181,1.99,6.965,1.424,10.27,4.5522,2.7187149666184482,0.040400000000000005,0.95,0.509,2.371,3.065,0.148,0.315,8.736,0.207,0.345,12.8,0.23013216205831233,14.4,1.174,2.27,11.36,11.7664,9.081,0.896,5.435,13.45,7.659,18.04,5.413,8.576,4.503
1997-02-01,4.436,0.6269465821812552,0.006,4.310285793010682,6.39335483870943,6.589963440860174,3.30508931451609,21.81,35.704,118.6,0.554,79.22,7.047,17.36617809139762,1.107,5.645,1.175,8.763,7.2568,3.299625515599152,0.008799999999999999,0.447,0.278,3.884096091269696,2.0802,0.092,0.223,4.578,0.129,0.248,4.873,0.2283445276496876,13.44,0.841,1.819,1.358,12.580400000000001,9.8,0.803,5.475,17.36,7.466,25.07,5.21,7.53,5.495
1997-03-01,3.32,0.7591576836917514,0.004,1.5999308947772515,2.602752611367157,3.3107294930875617,1.798568409343714,15.39,33.96,64.22,0.209,42.11,5.384,12.978137403993822,0.722,3.567,1.041,2.921,4.477,2.370202285737976,0.0,0.239,0.304,21.82,0.9538,0.036,0.3548,3.028,0.135,0.168,3.386,0.595,11.79,0.97,0.914,0.82,9.2696,8.396,0.508,4.301,12.42,4.567,15.95,3.207,7.204,3.618
1997-04-01,3.639,0.8467612903225767,0.012,1.5109943548387,2.200876209677384,5.2090000000000005,3.440569959677396,16.64,33.99,67.11,0.08,59.48,7.876,14.407241935483981,1.106,4.755,1.187,3.712,8.631,3.103371396880152,0.021,0.271,2.382,18.09,6.326,0.013,0.125,11.06,0.914,0.567,26.26,2.148,14.83,1.07,1.239,3.35,9.139600000000002,9.904,0.49,5.354,18.83,5.139,23.79,5.715,8.836,5.499
1997-05-01,3.712,1.8260085445468062,0.009,2.897375134408594,3.5490526881719857,3.5827333333333398,4.6695499999999655,8.935,28.26,61.48,0.284,91.72,13.29,27.115513516128537,1.406,8.145,1.452,5.109,13.12,5.725084561682596,1.16,1.432,2.988,10.43,4.03,0.021,0.053,30.21,0.679,0.301,21.92,1.023,15.65,0.765,1.253,6.224,12.117,10.28,0.549,7.924,24.97,7.819,33.09,9.615,14.93,5.503
1997-06-01,8.466,0.883,0.051,5.03032083333333,7.507144230769162,6.6524,5.873549999999966,8.923,28.28,89.6,2.746,110.8,41.65,17.68,1.64,14.42,1.329,8.313,19.97,5.313891936255696,0.716,7.885,4.925,16.44,6.833,0.174,0.296,30.1,2.49,0.785,45.52,3.142,21.77,0.903,1.385,6.551,17.744,15.44,1.777,13.84,25.65,18.2,34.85,11.1,16.01,10.81
1997-07-01,3.284,0.984,0.01,3.79031129032258,5.481168965517236,5.1018,3.2509967741935704,11.9,24.42,48.9,0.057,74.81,16.02,6.775,1.345,6.335,0.923,3.811,6.5622,3.6506544993366603,0.123,0.785,0.259,23.99,3.634,0.121,0.42060000000000003,10.95,0.316,0.201,19.42,1.235,14.36,1.052,0.91,1.813,9.784200000000002,9.982,2.105,13.24,16.46,10.82,23.22,6.175,8.841,6.675
1997-08-01,2.715,3.13,0.004,1.136246852918561,2.2926797667049983,2.329717857142892,2.0771996593436723,9.419,20.32,50.57,0.6697271289658839,24.9,14.89,1.309,0.525,5.787,1.191,2.727,5.018800000000001,2.481251433848804,0.16,0.258,1.129,7.071,2.342,0.016,0.003,5.186,0.18,0.128,8.957,4.209,13.16,1.207,0.934,1.888,9.2696,17.99,1.626,14.31,16.91,10.75,21.25,5.884,8.824,10.17
1997-09-01,5.814,1.98,0.049,1.3268468529185609,2.9752500253256864,3.0584339861751415,2.586667401279142,21.04,29.35,82.56,3.133,14.77,10.68,5.183,1.28,12.52,0.601093115079346,5.59,4.6152,2.1952457012386324,0.245,0.69,0.350469564306665,8.087,3.561,0.18084358064515682,0.2,20.11,0.502,0.277,18.75,9.712,14.36348225806474,1.104,1.466,3.154,9.2696,19.7,2.801,15.38,19.37,18.35,25.45,9.808,15.19,11.64
1997-10-01,8.065,4.544,0.173,2.02417096774193,4.06698709677414,3.198967741935488,4.446949999999966,17.52,29.99,61.95,1.566,67.11,40.29,16.84,4.915,15.56,9.469,8.158,16.07,7.571495647464586,0.206,9.097,0.9748307471264439,23.87,8.661,0.085,0.398,19.95250322580646,0.482,0.285,39.46,1.702,14.065000000000001,0.778,2.7878,5.548,12.712,21.63,2.955,10.08,23.23,17.29,29.32,19.14,22.36,8.853
1997-11-01,6.709,2.22,0.021,5.371383333333329,5.327725000000018,4.879224999999994,5.003549999999966,12.58,25.6,82.02,3.007,101.0,28.8,21.36,2.518,13.35,4.653,4.474,10.59,4.409671243475961,0.871,3.038,2.1386369565217116,6.945,5.866,0.009,0.9178,24.59,0.4,0.322,28.09,0.839,15.0615,0.687,1.5738,8.57,12.53,17.69,2.288,15.15,21.57,12.36,25.97,11.4,16.1,7.667
1997-12-01,3.097,1.18,0.006,1.548327440476158,2.5536214285714003,3.40073809523813,2.2589996593436736,12.15,18.7,86.49,0.638,46.05,33.94,6.415,0.855,8.545,1.259,1.009,3.177,2.481251433848804,0.0,0.406,0.1292519759810146,2.2,2.005,0.3208468064516178,0.46659999999999996,4.962,0.236,0.123,11.42,0.668,4.762,0.656,0.508,2.928,9.0876,10.02,1.393,7.219,12.62,7.925,15.67,4.465,7.677,5.213
1998-01-01,1.386,0.774,0.004,0.7677335253456194,1.8103784418202822,3.0094,2.327058064516132,5.387,17.37,60.9,0.5186,64.87830366743569,11.22,11.53,0.508,8.211,1.1,2.462,2.48,2.800076586434324,0.11080000000000001,0.229,0.2596786866359536,6.1,0.15,0.3568145483871016,0.3908,2.726,0.041,0.107,8.349019354838727,0.544,10.75,0.409,0.311,0.916,9.501600000000002,8.612,0.404,4.252,9.973,6.232,7.997,6.819,5.557,11.27
1998-02-01,2.416,0.577,0.005,1.34341584101381,2.238756105990816,4.100904761904804,2.327058064516132,8.304,24.25,75.64,0.066,53.83505755568363,4.939,8.353797523041324,2.505,5.579,0.98,3.025,6.7318,2.26325192463264,0.073,0.464,0.14853769026672498,5.9,1.392,0.19814308755760798,0.018,3.543,0.35,0.03,4.196,0.54,10.01,0.515,0.278,0.436,11.2056,10.87,0.425,4.225,7.859,9.057,9.432,6.468,5.309,4.187
1998-03-01,1.348,0.505,0.004,1.4690158410138099,2.435756105990816,4.551904761904804,2.735231249999958,7.003,19.68,28.67,0.524,63.861057555683644,3.523,10.81,0.657,3.8099999999999996,0.877,2.568,3.454,2.72800009019697,0.424,0.162,0.30418292836196476,5.96,0.284,0.214943087557608,0.3172,2.347,0.016,0.6052301843318015,11.26,0.49,13.33,0.489,0.25,0.356,8.8816,11.97,0.315,3.688,8.399,9.332,11.68,6.787,5.966,2.921
1998-04-01,11.11,1.091,0.184,1.4070079301075225,2.6101454404465843,3.5492,4.764200000000001,55.96,68.33,108.0,4.436,100.2,17.36,16.41,4.803,11.69,4.1,6.208,8.9666,5.026235418948104,1.366,3.226,1.0465032258064553,9.385,1.644,1.1457290322580653,0.0378,13.19,0.412,0.573,56.55,0.69,13.55,0.345,1.381,4.106,17.09,15.37,0.581,6.901,14.67,10.16,24.05,9.05,8.78,4.795
1998-05-01,13.12,4.601,0.383,4.401621774193659,11.861528012131185,12.65713103448272,8.680800000000001,20.63,40.38,81.15,5.221,139.36073454301,60.08,48.04,7.081,27.65,10.31,16.36,23.342000000000002,9.007355477085108,3.697,19.7,5.502,13.85,4.789,0.497,1.631,63.3,1.862,0.338,129.7,0.842,14.96,0.52,1.446,5.651,20.166,25.09,0.781,12.84,21.93,16.96,39.41,17.27,18.17,14.9
1998-06-01,5.994,1.995,0.075,3.10922795698922,6.535545430107599,5.674671654719201,11.422385215053787,24.66,31.25,101.3,4.098,205.8,98.37,77.5,4.21,16.78,2.695,7.91,18.28,5.78049588248589,2.835,3.348,3.014,12.39,5.286,0.147,0.393,31.92,1.863,1.388,132.7,1.98,12.08,0.685,2.066,7.302,19.956,25.33,0.851,15.6,24.86,23.18,34.0,19.21,20.33,12.36
1998-07-01,5.699,4.754,0.022,4.166346774193537,7.344763888889,5.498399999999999,10.165154838709636,15.26,47.47,107.8,1.999,166.1,62.26,49.97,4.49,15.81,1.878,6.147,17.77,7.728233618510364,0.489,1.584,2.413,10.32,5.045,0.21,1.482,31.87,1.972,0.743,101.3,2.495,16.83,1.228,2.092,11.28,17.256000000000004,23.11,0.574,20.01,20.24,35.87,34.56,14.53,16.07,9.862
1998-08-01,4.298,5.303,0.01,5.704746774193536,12.306763888889,7.1129999999999995,9.96278709677409,18.67,42.4,96.99,1.109,151.0,32.49,22.88,4.705,11.36,1.712,4.398,15.030000000000001,7.570767489672784,0.45,1.036,0.585,8.119,2.645,0.097,0.929,32.05,1.322,0.77,63.4,2.599,17.14,0.563,1.953,10.57,17.266,21.02,0.592,16.6,17.39,41.64,23.1,10.72,10.87,9.378
1998-09-01,4.629,3.132,0.057,7.729080107526795,14.68427222222238,11.8768250000001,11.078754838709637,33.72,68.15,127.4,16.8,158.6,90.41,39.98,5.79,19.54,3.529,10.12,28.383999999999997,10.74470970379783,2.609,5.504,4.884,10.78,5.674,7.893,6.067,51.24,5.052,0.751,125.4,12.93,17.56,1.743,4.336,28.16,18.832,37.23,1.05,21.03,45.13,48.38915670649617,47.1,23.81,21.58,13.12
1998-10-01,6.313,10.94,0.273,7.911820833333465,17.133694892473137,7.823131034482719,11.420985215053786,36.4,75.2,174.7,7.399,213.9,120.9,75.23,5.968,20.69,3.379,8.72,19.21,8.299252683424166,2.35,8.904,7.409,12.97,5.589,0.916,3.967,49.53,3.507,2.685,140.7,10.25,16.54,0.835,3.931,37.07,17.674,36.97,2.903,22.24,44.09,45.64,43.84,25.76,24.02,14.17
1998-11-01,4.567,3.133,0.128,6.859961494253028,12.331968750000367,9.21997943548407,10.646014381720345,42.87,61.43,166.1,5.487,288.9,110.8,142.3,5.177,14.33,2.12,5.738,16.474,6.977282656714325,1.267,4.529,3.937,9.586,3.896,0.613,7.572,26.84,3.876,3.331,149.2,8.067,17.99,0.797,3.774,37.0,19.908,27.44,1.62,15.83,39.87,27.88,35.88,16.24,17.19,12.24
1998-12-01,6.713,1.382,0.343,6.859961494253028,12.331968750000367,13.086237500000053,12.333614381720347,52.69,59.17,217.8,13.13,293.9,114.9,127.1,6.02,28.63,3.216,8.389,22.788,7.5653441021628485,3.318,8.166,4.898,9.617,5.548,4.223,7.871,66.71,3.254,3.509,127.0,11.3,20.57,2.401,4.795,39.46,19.470000000000002,27.41,1.24,10.67,41.98,23.11,51.13,22.32,18.76,7.934
1999-01-01,6.709,0.798,0.029,2.1244434543010304,4.129891129032218,3.882096394141648,4.393999659343672,19.22,42.79,150.9,3.313,225.7,44.15,34.54,0.672,8.984,1.119,4.711,10.0918,6.049526439720205,0.277,1.045,0.751,6.652,1.403,0.506,3.743,8.322,0.292,0.602,24.91,0.797,14.49,0.637,1.596,11.65,14.6,12.95,0.51,9.01794575411722,20.21,11.99,19.51,8.784,9.466,4.22
1999-02-01,4.611,0.754,0.01,1.5313344086021279,4.846476120071804,4.101451612903207,5.083489314516091,48.38,50.63,177.2,0.329,149.8,13.54,23.73,0.603,8.486,1.1,4.792,10.309000000000001,4.665598530232422,1.416,1.52,0.685,6.546,1.362,0.6886733870967936,3.52,5.96,0.375,1.103,7.704,1.196,13.74,0.489,1.912,9.835,15.704000000000002,12.12,0.277,8.876088521171301,30.04,10.02,33.03,9.868,10.38,3.956
1999-03-01,3.663,0.516,0.002,3.189446370967716,5.6535161290322815,7.355306182795862,4.393999659343671,15.19,46.448,107.026,0.37,234.1,23.3,63.14,0.42,6.987,1.069,3.969,7.552,5.318872267132559,0.14,0.79,0.685,6.284,4.287,0.4232,3.18,4.607,0.488,0.622,8.729,0.832,14.89,0.504,1.564,13.25,12.706,12.03,0.2,7.0655457541172195,34.3,8.532,37.98,9.623,9.278,3.374
1999-04-01,6.006,0.293,0.113,3.189446370967716,5.6535161290322815,7.641013590203222,5.826399659343673,42.9,75.28399999999999,151.44,0.815,227.2,34.93,56.6,0.536,10.91,1.457,5.475,14.22,6.049526439720205,4.965,10.38,2.285,7.493,5.564,0.77,3.719,10.14,1.63,2.059,21.53,4.823,9.472,0.577,2.741,22.56,12.706,15.05,0.243,9.09614575411722,38.0,15.87,33.88,10.82,10.92,4.335
1999-05-01,7.275,1.021,0.027,4.177386539055719,6.565523319892766,8.092016182795872,6.006630035687824,16.38,38.61,114.854,1.964,282.6,57.58,109.6,0.861,18.15,2.857,7.538,17.46,6.593568577363659,2.629,4.384,2.913,6.835,7.045,1.245,3.536,20.12,2.811,0.783,50.77,2.703,6.308,0.46,1.984,20.88,14.768,14.84,0.348,11.874334658970119,37.19,15.93,33.47,12.63,14.18,7.536
1999-06-01,7.958,1.427,0.407,6.045640705722392,7.942210819892769,9.075729516129202,10.450416465053744,19.06,70.642,159.56,2.798,264.2,85.24,79.98,1.221,17.13,2.427,6.514,17.44,6.593568577363659,1.813,4.179,3.349,6.25,6.726,1.117,3.526,20.51,3.39,2.566,67.81,6.923,6.737,1.036,3.089,38.98,15.724,20.89,0.741,10.13984578402252,45.84,30.23,37.24,20.72,16.07,7.66
1999-07-01,8.214,0.481,0.356,5.492314112903216,9.268629166666926,6.728461654719223,10.329831249999959,18.96,53.758,138.612,2.293,227.1,110.6,66.69,0.956,18.77,2.181,7.211,15.04,6.358605582173177,1.231,3.328,1.415,7.474,7.205,2.002224301075264,1.878,19.44,0.673,2.886,62.06,2.49,4.804,1.082,3.098,24.34,16.694,19.71,0.671,14.6135331923421,36.89,28.41,29.31,11.73,12.57,10.18
1999-08-01,6.524,5.088,0.167,3.5820333333333294,7.66359999999991,5.819600000000004,5.522149999999966,19.81,33.38,107.33400000000002,1.805,80.27,80.68,23.52,1.71,20.38,2.929,5.844,19.2,7.434699913940632,1.626,3.997,2.095,8.626,12.61,7.804,4.43,20.29,4.215,7.949,61.54,16.77,7.073,1.411,6.078,29.35,17.672,26.4,1.028,17.20478560216024,37.6,28.25,36.64,17.76,13.34,13.68
1999-09-01,10.35,0.978,0.317,8.273348611111121,14.990240322580467,12.214193548387106,11.078754838709639,43.73,73.776,112.33,8.983,126.5,99.85,64.17,3.985,40.85,10.67,17.73,41.19,9.333261377887094,6.227,13.27,7.088,11.55,14.94,20.555961360224927,10.36,82.33,11.409015627848447,8.204,149.8,23.2,13.84,2.268,11.317536861584864,54.07,21.194,36.32,2.857,17.52833405535602,72.64005439419981,18.65,98.04214070668756,45.18,28.78,17.12
1999-10-01,16.28,15.390550298994004,0.4,13.239600000000001,41.38492055446703,22.284,12.333614381720347,35.69,133.22000000000003,214.0,16.08,254.9,104.7,154.1,4.044,44.32,14.44,26.45,44.8,10.84361268532649,7.495,9.335,8.595,11.84,16.47,7.516,8.777,112.0,6.48,7.992,165.4,30.04,11.69,2.027,11.317536861584864,49.94,25.34133966194865,42.59,3.795,20.442,41.254,28.0,81.36,58.59,32.74,22.96
1999-11-01,14.48,8.423,0.253,12.620999999999999,38.10092055446703,18.357599999999998,10.646014381720345,30.01,101.26200000000001,175.4,25.91,312.0,108.2,202.2,6.202,42.25,14.66,21.06,39.272000000000006,9.408397257927657,9.186,22.53,10.16,31.66,17.19,20.555961360224927,10.86,121.5,8.735,9.496594020772228,181.7,28.21,15.01,3.191,11.317536861584864,53.87,25.453339661948654,44.45,4.31,22.082,38.980000000000004,22.5,105.8,63.04,32.64,19.3
1999-12-01,20.24,15.390550298994004,0.692,9.605880849091637,21.580595290674378,19.02944750000003,10.646014381720345,73.98,118.03168416898521,340.3,9.583,272.5,95.72,145.4,1.55,28.82,7.08,12.14,37.07,7.5653441021628485,3.343,10.92,4.617,19.81,15.06,3.797,5.644,79.42,1.724,4.724,140.4,8.219,11.34,1.731,11.05,38.58,23.346000000000004,31.65,2.008,16.792435939479702,39.489999999999995,23.65,63.58,38.172,22.34,15.74
2000-01-01,6.709,3.476,0.14,6.759546774193535,10.355563888889,9.83627333333334,6.463631249999958,33.64,52.989999999999995,119.75,1.839,173.4,41.72,41.68,0.261,12.88,1.64,2.411,13.241800000000001,5.687146626606358,0.867,0.526,1.583,5.546,7.949,0.9327862903225886,3.565,12.62,0.544,0.711,41.39,1.113,4.63,1.221,2.8891999999999998,15.1,13.536000000000001,7.542,0.858,8.778,18.578,8.535,39.15,25.35946225806432,13.35,7.714
2000-02-01,7.8,1.087,0.057,2.6219599865590744,3.85962459677406,5.236163440860174,3.17268931451609,19.95,51.73,195.5,0.168,92.6,17.29,10.27,0.189,10.32,1.066,1.639,6.739199999999999,4.213536052908034,0.252,0.226,0.877,3.219,4.545,1.6702968324372491,1.212,6.025,0.24,0.486,10.99,0.643342741935415,3.678,0.902,1.6806,4.146,14.350999999999999,5.682,0.499,7.713,9.286,4.823,26.05,7.067461451612782,7.417,0.773
2000-03-01,5.237,0.601,0.029,1.4973599865590745,2.70902459677406,4.132163440860174,3.17268931451609,24.2,30.28,104.8,0.281,90.98,9.663,16.44,0.08,8.181,0.537,1.625,6.885999999999998,4.213536052908035,0.23240000000000002,0.185,0.661,1.681,2.776,0.276,0.256,4.106,0.205,0.333,4.645,0.745342741935415,3.776,0.778,1.4916,2.813,12.580400000000001,4.801,0.56,6.373,13.9274,4.606,21.0,7.089635107526727,6.89,0.726
2000-04-01,4.198,0.961,0.018,3.2912129032258,4.645531451612792,5.3818,3.8294893145160898,20.66,38.682,97.9,0.52,109.2,9.443,21.24,1.1068,8.783,0.294,2.748,8.436,4.080177165135562,0.788,0.188,0.681,2.28,3.273,1.309,1.385,4.227,0.291,0.494,9.343,2.387,6.694,0.715,1.4746000000000001,7.482,11.881,6.333,0.593,6.731,15.1624,5.594,27.4,5.797000000000001,8.143,2.925
2000-05-01,6.13,1.703,0.01,7.771146774193537,11.962963888889,6.8364,11.055787096774088,24.55,92.518,99.68,2.345,161.7,86.84,45.49,0.253,23.61,0.978,6.651,20.49,7.431458787591066,3.389,1.425,5.639,4.714,7.424,3.79,3.751,32.56,1.109,1.637,62.8,6.029,6.839,1.154,1.8849999999999998,27.26,17.656,13.06,0.416,11.97,31.99,13.13,64.59,20.85746225806432,18.99,4.738
2000-06-01,3.702,0.62,0.012,6.045640705722393,7.942210819892769,8.011403590203242,4.393999659343671,13.22,73.25,169.9,4.574,273.8,79.36,85.94,0.593,13.85,1.064,2.454,7.227,6.593568577363659,1.638,1.681,2.302,4.085,8.851,1.627,3.549,14.07,1.857,2.034,53.4,7.947,5.222,1.018,2.6634,24.48,15.796000000000001,11.58,0.553,13.32,15.43,7.808,46.33,54.94,13.63,4.531
2000-07-01,3.407,0.233,0.013,5.897482123655893,9.940032930107602,6.358071654719201,6.103541594827542,23.1,42.7,129.0,2.882,199.1,51.47,42.11,0.404,14.02,1.57,4.929,12.61,6.451370654025972,0.514,0.185,1.12,4.148,5.145,0.513,1.918,11.34,0.712,0.654,29.35,1.723,4.011,0.888,3.0652,16.05,15.729999999999999,12.94,1.214,13.63,15.81,13.96,44.46,59.47,23.34,6.432
2000-08-01,2.977,0.413,0.01,6.366746774193536,10.088163888889,8.0768,5.245489314516091,13.16,58.04,118.7,5.045,171.6,45.48,26.86,0.289,13.92,1.594,4.818,13.49,5.687146626606358,0.007,0.195,0.701,5.637,6.101,1.439,3.018,11.1,0.344,0.449,22.19,0.448,6.666,0.844,2.0712,12.58,13.028,11.25,1.237,11.93,14.9,11.64,40.47,21.85766225806432,13.82,4.132
2000-09-01,4.916,2.241,0.015,9.107862500000008,12.548254166666817,6.552787580645182,8.949689314516089,30.01,76.858,190.8,7.867,227.3,81.48,46.24,0.529,18.05,2.323,5.817,17.85,7.116910933298162,3.492,1.124,1.345,14.13,14.88,1.799,4.123,19.78,1.149,4.07,50.57,1.438,5.151,1.564,2.6478,37.4,17.190000000000005,17.1,2.684,21.08,27.43,16.27,50.16,19.09553497222258,23.71,5.645
2000-10-01,10.48,1.61,0.04,4.169582372389062,7.72473998655951,5.601150740740895,7.382674529569876,84.77,71.49,175.1,11.42,284.1,101.1,81.92,0.774,25.46,10.09,9.527,25.56,6.0228448105934715,3.051,1.07,2.849,9.661,12.51,1.923,4.066,45.72,1.232,1.821,82.84,1.723,6.878,1.591,4.1318,19.22,18.144,20.21,1.386,29.85,39.56,15.13,59.21,19.557863688172418,20.5,6.421
2000-11-01,5.372,1.773,0.209,8.691822515758307,21.311124457341123,16.36424276881715,12.333614381720347,88.87113927648923,91.76400000000001,284.9,6.902,294.4,131.8,93.17,5.205,33.13,5.691,26.31,33.75,8.754784518954585,8.295,3.979,7.767,21.51,16.59,8.416,7.902,72.3,4.541,4.679,164.3,14.55,10.52,4.076,6.436400000000001,27.1,24.238,15.09,1.912,19.77,33.19,12.83,71.38,24.47778649999992,21.48,4.143
2000-12-01,4.2,0.901,0.03,2.3400102150537423,5.217391711469564,5.3356160095579295,8.03608931451609,47.51,66.096,154.6,3.359,193.6,83.0,30.2,0.443,12.65,1.745,3.7992596774194096,10.35,5.081698465545378,1.305,0.629,3.5578933333333254,4.038,7.97,0.796,4.216,16.31,1.012,0.561,53.22,2.242,6.219,1.868,3.4542,5.802,15.219999999999999,10.05,0.933,11.14,13.53,8.914,37.07,13.28740451612882,10.05,2.192
2001-01-01,5.893,0.233,0.009,2.177687096774193,2.8804012096774216,6.431399999999999,2.57728931451609,5.597,25.008000000000003,57.076,1.602,91.26,18.08,3.324,0.186,8.59,1.251,2.824344354838744,5.497,4.213536052908034,0.385,1.375,0.528,0.842,2.112,0.234,3.022,5.318,0.381,0.322,27.93,0.445,3.182,0.7,0.7230000000000001,1.65,9.939000000000002,6.794,0.483,6.226,8.107,4.609,6.165,4.776760483870982,6.129,0.983
2001-02-01,4.496,0.234,0.005,0.9357309443693669,1.987994287303324,3.164537984003432,2.229799659343672,5.718,23.366,51.274,0.817,35.68,6.211,5.815800681775931,0.067,6.718,0.956,1.9053005561735283,3.807,2.370202285737976,0.005,1.03,0.325,0.254,0.849,0.1584,0.859,2.962,0.134,0.326,3.254,0.436,2.808,0.66,0.5686,0.61,9.2696,6.191,0.501,4.855,4.068,3.802,5.22,29.89,4.863,0.847
2001-03-01,4.064,0.513,0.005,0.514800587226523,1.2953478587318599,1.795566555431984,2.84774159482754,9.452,33.202,99.206,1.425,75.97,6.779,5.364,0.063,8.661,1.773,2.4979005561735277,4.148,3.8934475291109765,0.26639999999999997,0.402,0.497,0.4,3.613,0.1712,0.866,3.509,0.27,0.51,4.929,0.428,4.852,1.361,0.48839999999999995,0.727,8.2826,6.809,0.285,4.861,8.656,3.881,7.935,36.75,5.741,1.094
2001-04-01,3.423,0.239,0.005,0.44140058722652303,1.23574785873186,1.8721665554319842,2.39694159482754,7.809,30.095999999999997,103.492,0.759,83.93,6.497,2.075,1.002066666666508,8.683,1.39,2.183700556173528,3.643,4.807358066419858,0.046,1.962,0.345,1.247,0.962,0.35439999999999994,0.063,2.874,0.18,0.182,2.41,1.734,1.593,0.585,0.6342,2.227,8.732600000000001,8.056,0.224,10.51,11.74,4.117,11.61,45.45,8.498,1.834
2001-05-01,7.935,2.084,0.038,1.5078462365591339,3.168326612903056,2.83903870967744,5.096,69.87,45.428000000000004,140.4,5.962,132.8,40.26,10.44,0.229,33.51,6.195,3.9414000000000002,22.8,5.839534240791436,2.812,8.125,1.364,3.268,5.973,1.221,1.555,52.81,1.082,2.275,51.2,3.628,3.519,0.564,2.8049999999999997,7.466,17.282,15.55,2.727,19.94,32.13,14.69,18.93,73.93,14.84,5.185
2001-06-01,5.406,0.353,0.015,3.4054005872265227,1.38294785873186,1.648166555431984,3.757541594827541,21.45,51.61400000000001,99.876,3.313,161.5,26.97,15.43,0.526,17.66,1.341,3.4012000000000002,11.73,5.056298148783034,1.007,2.632,0.447,1.467,3.698,0.359,0.842,11.46,0.508,0.566,25.6,2.451,1.825,0.577,1.69,3.255,13.928,12.8,1.141,12.42,18.28,7.37,14.7,65.01,12.66,3.014
2001-07-01,4.035,0.217,0.006,1.2783970833333143,2.519774999999936,2.7003666666666826,3.3762312499999583,41.31,33.315999999999995,107.55999999999999,1.829,89.34,12.27,3.171,0.395,8.9114,0.97,2.4932000000000003,13.67,4.833361468657034,0.617,0.108,0.781,0.829,0.698,0.973,1.471,8.151,0.35,0.385,17.69,0.666,1.269,0.556,1.3504,2.624,11.441,10.32,0.802,10.19,10.19,7.721,9.365,51.62,10.93,1.593
2001-08-01,3.896,0.262,0.007,1.8907709677419298,3.65038709677414,3.364367741935488,3.5572312499999574,64.28,37.385999999999996,99.218,0.362,53.94,10.72,3.24,0.314,8.887,0.849,3.6462000000000003,16.21,3.34571598515562,0.094,0.4856,0.366,1.939,1.983,0.332,0.096,10.94,0.541,0.352,8.693,1.424,1.868,0.777,1.0530000000000002,2.562,11.5896,13.56,3.085,14.95,12.59,19.34,13.96,64.03,12.79,8.031
2001-09-01,4.261,0.292,0.007,1.2521970833333143,2.476374999999936,2.664566666666682,3.3762312499999583,17.3304,33.982,104.19800000000001,0.588,80.79,28.42,6.856,0.342,7.9148,1.329,2.5954,21.22,4.991563687927912,0.412,0.7993714583331479,0.331,3.63,4.802,0.224,0.535,13.46,1.199,1.235,20.31,1.241,2.7546,0.5109266666667039,2.0794,8.571,12.902000000000001,9.74562959337496,2.717,19.56,24.49,14.84,15.33,65.96,13.3,4.109
